4.8877347108 7.98074040786
4.99172574707 7.9803436428
5.09516318597 7.97997909038
5.19861621454 7.97964381748
5.30265644904 7.97933761544
5.40786833535 7.97905744159
5.51486290802 7.97880341981
5.62428985162 7.97857458041
5.73686210215 7.97836869507
5.85336384263 7.97818599756
5.95408582293 7.97805258339
6.05873254516 7.97793341367
6.16795889724 7.97783224229
6.28251921499 7.9777464
6.40328844695 7.97767725109
6.50504987086 7.97763416335
6.61203620721 7.97760255519
6.72494271751 7.9775832794
6.84457163911 7.9775782282
6.97186477456 7.97758444959
7.0935452528 7.96354989003
7.20367388601 7.96573395744
7.31787035745 7.96578399654
7.4366128422 7.9637978497
7.58046796019 7.97570383004
7.71003931021 7.96905725174
7.81331010911 7.97328022869
7.95415848898 7.9631691951
7.98111118687 7.83702573307
7.98092217207 7.73261824811
7.98074847659 7.6314407771
7.98054382291 7.50108122742
7.98036557692 7.37537054335
7.98021207226 7.25377312292
7.98008279463 7.1358076593
1.38864477133 4.82456137158
1.34988339492 4.95380435009
1.33114347411 5.08844946124
1.3320963869 5.19230069894
1.33302205997 5.29476329862
1.33392373038 5.3959956985
1.33480094564 5.49616388528
1.35567963045 5.59820967158
1.39654825063 5.70068921119
1.39761448471 5.8289395044
1.35863476423 5.95469558164
1.29964621811 6.08262078406
1.04043313852 6.18503751108
0.821018420128 6.26252166814
0.701333597039 6.30460513623
0.561669631118 6.3498538265
-2.34878112084 8.02368789239
-2.08560628912 8.02204258551
-1.84140410131 8.02104623543
-1.60584982999 8.01826860512
-1.40092100935 8.02042013341
-1.18573020704 8.01588036512
-0.994272119249 8.01502693355
-0.817942159023 8.0157424756
-0.628972884365 8.00915482739
-0.46718822981 8.00858289217
-0.312765947593 8.0077801134
-0.163979140461 8.00633025636
-0.0204113536137 8.0042155233
0.111598014371 8.00400964282
0.224515183649 8.00901053867
0.373207239692 7.99763920162
0.487443567236 7.99784274903
0.587616663678 8.00200556465
0.704435560574 7.99723003134
0.893847428264 8.00154110658
1.00093249821 7.99547280582
1.16959241238 7.9997135346
1.34567527166 7.99433064014
1.512202829 7.98773650506
1.65191636538 7.9899982435
1.78542532164 7.9909667828
1.91334169603 7.99061241263
2.03620043174 7.98890311999
2.15446951861 7.98580541517
2.26856232396 7.98128248763
2.41274485875 7.98590322549
2.54941973436 7.98867200164
2.65008678437 7.97911049607
2.77617390217 7.97805138058
2.89686159146 7.97489560683
3.03712701112 7.97956973869
3.14738152742 7.97174175291
3.25774676946 7.98987944702
3.3790931617 7.98904676027
3.49305225833 7.98827910118
3.60053162996 7.98756665362
3.70230873366 7.98690437139
3.82252640182 7.98614010599
3.93599668285 7.98543713413
4.04367277859 7.98478866839
4.14636976597 7.98419093608
4.26401393883 7.98352908542
4.37654738639 7.98292580054
4.48487691525 7.98237160251
4.58979821425 7.98186374698
4.69202252138 7.9813962672
4.7921954194 7.98096562267
4.9072655632 7.98050710548
5.02125038197 7.98009196812
5.13501337327 7.97971583461
5.24940556541 7.97937593941
5.36530268922 7.97907041854
5.46653722543 7.97883467533
5.57017450816 7.9786218236
5.67689417229 7.97843183409
5.7874514538 7.97826349616
5.90269897659 7.97811725973
6.00302975736 7.97801090696
6.10795144821 7.97792163351
6.21821753624 7.97784768053
6.33470371414 7.97778831631
6.45843187617 7.97774687269
6.56344048478 7.97772600377
6.6745891468 7.97771611041
6.79272998771 7.97771945242
6.9171423411 7.9760274568
7.04888639825 7.9728759856
7.1878021674 7.9672368145
7.30738489023 7.9696658333
7.43221073386 7.96995564969
7.56294817778 7.96819468672
7.66710748901 7.97539335286
7.80948699775 7.96987128621
7.92228969925 7.97378165991
7.98087417062 7.83535231808
7.98070619866 7.73377118249
7.98050505607 7.60280305464
7.98033056812 7.47640819613
7.98018133409 7.35405804785
7.98005437914 7.23527912653
1.35618473333 4.94035145494
1.32994026973 5.0731972933
1.3309201717 5.17800829727
1.33187181628 5.28121440719
1.33279620238 5.3829829495
1.33369494275 5.48348845227
1.35488568547 5.61912957158
1.39577452763 5.72234129897
1.39685248585 5.84993387527
1.35787585049 5.97375315236
1.27887860194 6.09830939361
1.0393541969 6.15912832252
0.820170626048 6.26464592502
0.700464876286 6.30320245121
0.560775521156 6.34438156191
-2.50297939787 8.02701713333
-2.22405070018 8.02677419132
-1.94070314603 8.02051541921
-1.69359822466 8.01899386239
-1.45865077676 8.0165147718
-1.23468753206 8.0130773775
-1.05125107551 8.01769781599
-0.848510684426 8.01325349743
-0.653911861586 8.00780446643
-0.48671185231 8.00782534868
-0.325086335392 8.00678434051
-0.172746916965 8.00611453974
-0.0261004597349 8.0047883129
0.115291868108 8.00280858632
0.24653943568 8.00212877667
0.37711703315 7.99940955191
0.483628170841 8.00386102071
0.616783176086 7.99573147309
0.829135268034 7.99517188537
1.01505157031 7.99890412412
1.11985494456 7.99296683282
1.28226414817 7.99790244635
1.4566510149 7.99125968518
1.5997869884 7.9946104841
1.75523515529 7.98632353637
1.88065832198 7.98936466497
2.00322188626 7.98973289455
2.11414775376 7.99291655471
2.23807328602 7.98400404202
2.34502093712 7.98173872047
2.48802026759 7.98331917428
2.62099674505 7.98474370038
2.74511624412 7.98604677276
2.86596491798 7.98347157864
2.97390320479 7.98552193302
3.07560191625 7.98760231126
3.20959886592 7.98358942037
3.32488120773 7.9892815787
3.43889282098 7.98849918276
3.54596338145 7.9877782213
3.6469460327 7.98710898732
3.76571696725 7.98633881243
3.8773203243 7.98563156955
3.98277622716 7.98498176049
4.08295225399 7.98438283881
4.19722740224 7.98372401755
4.30605715398 7.98312056531
4.41038299901 7.98256927382
4.51101818832 7.98206415874
4.62471589879 7.98152578479
4.73538575855 7.98103788059
4.84394421527 7.98059478971
4.95124706271 7.98019352665
5.05811189496 7.97982947998
5.16533768246 7.97950080687
5.27373955844 7.97920462671
5.38416871661 7.97893999635
5.49753371019 7.9787047261
5.59780245925 7.97852553234
5.70167704484 7.97836734927
5.80995855128 7.97823033596
5.92357421575 7.97811383615
6.04359943192 7.9780166144
6.149431506 7.97795286534
6.26147475446 7.97790386878
6.38075496076 7.97787139798
6.48220803482 7.97785642278
6.58981551397 7.97785365828
6.70444067008 7.97786209615
6.80860622671 7.96011441976
6.91975372846 7.97304488644
7.06122521983 7.97486540375
7.16294775932 7.96632334914
7.29017227514 7.97240318212
7.40357313362 7.96173711422
7.50969587794 7.97287903477
7.65533139884 7.97334902044
7.80970536981 7.97176544499
7.91144394218 7.96560996557
7.99838832805 7.84507925149
7.98051150767 7.73636689261
7.98033485533 7.6082117566
7.98018316666 7.48415737123
7.98005455225 7.36372416818
1.32875527455 5.10032673955
1.32976131999 5.20598186445
1.33073747191 5.30980225116
1.3316838698 5.4119776415
1.33260270303 5.51268797191
1.35353349433 5.61632994985
1.39446104598 5.72143630121
1.39556731531 5.84878719124
1.35660045843 5.97021258427
1.29761150332 6.09182959924
1.05801048105 6.14119173663
0.81904380824 6.27078488606
0.699308192336 6.30471860457
0.559585117002 6.34055706119
-2.50045232252 8.02719623075
-2.17023861488 8.01917001584
-1.8973022744 8.01908431875
-1.65697410671 8.02236763855
-1.3963290072 8.01621699761
-1.16780639438 8.01409663484
-0.950234916796 8.01100658249
-0.750820502562 8.00931218807
-0.574418196639 8.0109316199
-0.386077942996 8.00584206898
-0.225014465196 8.00602143159
-0.0706429824045 8.00556773009
0.0788425650166 8.00404383491
0.219674189448 8.0028823856
0.355394309111 8.00105737104
0.486399199008 7.99857021577
0.607756535359 7.9973760154
0.708955571152 8.00178019315
0.826413420227 7.99805777546
0.940433968312 7.99363993537
1.04058027152 7.99294078631
1.21119336094 7.999142384
1.31249974974 7.99292740653
1.47185969644 7.99516074913
1.63699677246 7.9890253843
1.77475058718 7.99091036388
1.90424929071 7.99237035274
2.02467010951 7.99432801359
2.16161372445 7.98257306973
2.26788483361 7.9841508109
2.37481768595 7.98161063919
2.51910527624 7.98124667801
2.65277176642 7.98062310687
2.77709718366 7.97975542138
2.89316632482 7.97866857705
3.00188943424 7.97738314591
3.10404627455 7.97592907389
3.21908912071 7.98502291384
3.34262361792 7.97798204279
3.46735905182 7.98812128524
3.56831135471 7.98743467867
3.68623776275 7.98664879684
3.79625595289 7.9859307525
3.89951834572 7.98527420366
4.01585671208 7.98455463397
4.12523690786 7.98390311565
4.22881535217 7.98330905614
4.34361825324 7.98268006769
4.45316516257 7.98211330482
4.55857528069 7.98160078913
4.66083016409 7.98113465161
4.77494901531 7.98065610732
4.88728195652 7.98022744484
4.99895171049 7.97984440691
5.11105328509 7.9795034131
5.22470357217 7.97920107991
5.32633766761 7.9789670801
5.43091190589 7.97875953849
5.5393743242 7.97857835239
5.65281073181 7.97842291339
5.75495325684 7.97830873806
5.86261037192 7.97821497821
5.97688285774 7.97813899986
6.07810757611 7.97809182345
6.18575096678 7.9780583353
6.30089126169 7.97804077465
6.42483001558 7.97803934222
6.53136650746 7.97805035305
6.66141693957 7.96514099102
6.79003561813 7.96892905706
6.8934831308 7.97162039201
7.00219383158 7.97300212778
7.10387919895 7.9635866908
7.23524030037 7.97000349561
7.36715299509 7.96981305699
7.49986570939 7.96335729501
7.60478792474 7.96520467882
7.71553292705 7.96674588729
7.83267899224 7.96797192878
7.95688977831 7.96887513133
7.98848224306 7.85255822453
7.98029998734 7.75199917158
7.98015146263 7.62663781735
7.98002765251 7.50484563018
1.32888247654 5.22760614738
1.32987612795 5.33206423704
1.33084203275 5.43470896015
1.33177783048 5.53572708904
1.35272692225 5.64008446832
1.39367856727 5.74628671603
1.3948013319 5.87342236759
1.3558391881 5.99333805145
1.19676193273 6.10225983359
1.03718799425 6.15360596288
0.778178721104 6.27560953566
0.558691375356 6.34009057265
-0.421234610302 6.35283880406
-2.65014451829 8.02662565718
-2.2990989105 8.02067879476
-2.01507049047 8.02342812973
-1.7064465179 8.01556820009
-1.45347628343 8.0156370569
-1.21448303996 8.01478231705
-0.987982838771 8.01297623384
-0.77579736393 8.01104865316
-0.573252274237 8.00807467241
-0.399618671721 8.00983877099
-0.234103443243 8.01097799735
-0.0560104568554 8.00539997287
0.100463137077 8.00348613322
0.243740921956 8.00311770313
0.381475248075 8.00209328033
0.514115502293 8.00041503318
0.622107268507 8.00512129783
0.761902286268 7.99641879735
0.97447552371 7.99718074439
1.18400990471 7.99173320683
1.34883191223 7.99780731298
1.52352963766 7.99380234636
1.67315508066 7.99527423583
1.8292733736 7.98835826562
1.95864325693 7.98944316017
2.08032392646 7.99008301077
2.19343092446 7.99120108439
2.30358738289 7.99006456748
2.45428059312 7.98991525159
2.59307719836 7.98947316529
2.72150471694 7.98874692542
2.85282780442 7.97906976412
2.96560571548 7.97621565677
3.07114758725 7.97307772369
3.1875612779 7.98094644663
3.29682630968 7.9875892164
3.41500604215 7.97792756588
3.53076613933 7.9875503326
3.64718730546 7.98676029687
3.75524824949 7.9860423072
3.85619006928 7.98538791587
3.96935767326 7.98467227998
4.07522218936 7.98402627056
4.19110888403 7.98334650035
4.30028930209 7.98273585297
4.40408362532 7.98218466957
4.51753257887 7.98161953606
4.62682128448 7.98111500674
4.73319339664 7.98066361609
4.83776948254 7.98025955101
4.94160224297 7.97989813534
5.04571045415 7.97957651873
5.15112515724 7.97929060466
5.2589284583 7.9790406828
5.37030394606 7.97882196225
5.47173078676 7.97865633144
5.57793662638 7.97851519049
5.69012613805 7.97839727692
5.79213451485 7.97831540705
5.90067691113 7.97825091219
6.01706158653 7.97820633064
6.12117816387 7.97818390774
6.23296359046 7.97817660017
6.35377525475 7.97818384428
6.47641484115 7.96985032933
6.58465483069 7.96515532574
6.71689749547 7.97311607444
6.81908229369 7.97522744106
6.92420858859 7.97418766295
7.03266049191 7.9701213309
7.14489782369 7.96312863574
7.28568542736 7.96837360741
7.42520150902 7.96547000313
7.52905161409 7.96568818589
7.63898323518 7.9656093854
7.75563680239 7.96522457302
7.89975157148 7.97445383092
7.99603956822 7.85823617346
7.98015326152 7.75632033823
7.98002823502 7.63288540189
1.32896731579 5.31245819761
1.32995396757 5.4161186906
1.33091208692 5.51797933854
1.35763856202 5.62510569757
1.39286542458 5.73139865936
1.39401024345 5.85898330304
1.35505802625 5.97803084966
1.27605009757 6.09316410634
1.03664627366 6.16361030452
0.817341955984 6.24771090818
0.697562258978 6.2749738759
0.558094259026 6.34083480122
-0.121853794443 6.34924819716
-2.64981634817 8.02810439158
-2.29393177836 8.02386088705
-1.95989329463 8.01804530471
-1.68492817623 8.01946345575
-1.39725209431 8.01316654772
-1.15759194692 8.01333829341
-0.930945228397 8.01257866153
-0.715929866159 8.01086116834
-0.511345231958 8.00818299387
-0.321930167101 8.006119488
-0.157685637645 8.00795581395
-0.000989806989701 8.00916321363
0.168803224885 8.00364872774
0.31237416273 8.00339316419
0.450221123865 8.00249269102
0.584066631236 8.00051306138
0.710073089428 7.99888542976
0.811765716089 8.00364034839
0.949339912373 7.99361448627
1.14700828497 7.99583109734
1.33586100771 7.99470981032
1.43607777545 7.98927421918
1.59606759707 7.99056780225
1.73805985321 7.99445510431
1.89503381213 7.98629004483
2.02068347417 7.98806370304
2.14042289566 7.98852598223
2.25237845051 7.9890071663
2.36058911732 7.98767682559
2.50909094565 7.98675224396
2.64567322117 7.98549427021
2.77189170387 7.98391602735
2.88058961316 7.98803246291
2.99125003085 7.98504862423
3.09470834549 7.98175954202
3.20826672624 7.98929641116
3.33505584128 7.97705810553
3.46335869797 7.97779387397
3.57303819767 7.98716903084
3.68358420343 7.98641888649
3.78619185131 7.98573719633
3.90048616624 7.98499735419
4.00669836511 7.98433056072
4.12218993368 7.98363108848
4.23026822588 7.98300514332
4.33235965469 7.98244186152
4.44322549696 7.98186611426
4.54931862706 7.98135150541
4.65192254656 7.98089211381
4.75216743456 7.98048091402
4.86340831056 7.98006975936
4.9743682785 7.97970808457
5.08643145423 7.97939083478
5.18812771745 7.9791443839
5.29292170629 7.97893014098
5.40204038651 7.97874501299
5.50217248519 7.9786076206
5.60781244981 7.97849186718
5.72028746265 7.97839983641
5.82335287909 7.97833947432
5.93386374213 7.97829639418
6.05333573242 7.97827197972
6.16108255303 7.97826780222
6.27768817125 7.97827893711
6.38554711646 7.96044604998
6.49853932019 7.9637568907
6.60038486905 7.97510554979
6.72484085059 7.97277840888
6.86551499918 7.9736434037
7.00981945441 7.96729737366
7.14770322139 7.97470561827
7.28296513429 7.97325346762
7.42333314276 7.96770212456
7.53998240026 7.97227694101
7.64185405599 7.96524760043
7.76956349851 7.96737289167
7.90686360423 7.96950653018
7.98228079409 7.8436513126
7.98002835285 7.71824423419
1.32909457467 5.43973727295
1.330070727 5.54220137093
1.39117142784 5.66062212765
1.39236874828 5.79015992183
1.39352017606 5.91730348155
1.33453789952 6.03134415123
1.19545407962 6.13611193368
1.03583244251 6.17990988776
0.816489608449 6.25772567828
0.69668903915 6.28164362343
0.564009584781 6.34395743586
0.0448124697416 6.34541183429
-0.322640006492 6.36507634594
-2.81266181186 8.02684718429
-2.41048739409 8.02110977152
-2.07468336614 8.02123115286
-1.75961315844 8.01971483148
-1.45108438174 8.01409596573
-1.19954632051 8.01569557102
-0.943053017276 8.01177798686
-0.719824073248 8.01134446148
-0.508418073089 8.00996656191
-0.307849923137 8.00768944502
-0.1193361675 8.00513527076
0.0608251211505 8.00158875741
0.213477660281 8.00276558633
0.359285774298 8.00330455124
0.506023747496 8.00102286005
0.637852765003 8.00085786582
0.764605077043 8.00004297268
0.886700314294 7.9985625068
1.00451540227 7.99641807733
1.22484399963 7.99146306784
1.41252923753 7.99123164857
1.58885208165 7.98900613365
1.74344666878 7.98977371236
1.89905640897 7.98467960399
2.02735270605 7.98675809914
2.15091781594 7.98667051031
2.26514340319 7.98699171516
2.37264318738 7.98687502028
2.47579358586 7.98538437096
2.61781093402 7.98373863554
2.75570082725 7.97708480449
2.8580130616 7.98637615179
2.97133112162 7.98287302577
3.11470230699 7.97437847792
3.22751439565 7.97984511298
3.33119666521 7.98545851075
3.44686969554 7.97282994937
3.54892297522 7.98720201342
3.65743609733 7.98645419929
3.75761151153 7.98577693141
3.86858238444 7.9850454542
3.97113190872 7.98438749785
4.08201668192 7.98370038092
4.18519990287 7.98308770323
4.29556838112 7.98246268767
4.3995848327 7.98190938834
4.51083310579 7.98135744384
4.61765881359 7.98087185583
4.72157553792 7.98044295684
4.82394829271 7.98006470717
4.92606250006 7.97973118158
5.02919208548 7.9794400988
5.13465800746 7.9791875815
5.24390532678 7.97897036696
5.34551527646 7.97880738734
5.45276880752 7.97867050139
5.56729777315 7.97856117598
5.67504935451 7.97848897936
5.79158466145 7.97843825333
5.90004831921 7.97841324738
6.01817257058 7.97840692481
6.12548233177 7.97841705665
6.24020833974 7.97635438756
6.34124707355 7.97588237609
6.45055495016 7.97527340309
6.56940921076 7.97445005146
6.69937882374 7.97334880415
6.80757432485 7.9737968702
6.91351635745 7.96727558037
7.03579887387 7.96510105209
7.18197881435 7.96988754303
7.28839515478 7.97355430323
7.4366676016 7.96643345243
7.55750434113 7.9679711752
7.68423255253 7.96798462678
7.83790326812 7.97528441323
7.97944361852 7.97216262509
7.98450403043 7.84794940356
1.36109131082 5.57825098482
1.3903563049 5.68774491309
1.39157654145 5.81776832911
1.39274758329 5.94513986505
1.29369479593 6.04905396967
1.1746372307 6.15478925364
1.03472424729 6.16397637333
0.915451053557 6.24791005459
